Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2014-11-21,18.165063858032227,15.851593017578123,28.25405502319336,56.59064483642578,170.22064208984375
2014-11-24,18.260969161987305,15.9563570022583,28.036956787109375,56.880558013916016,170.69833374023438
2014-11-25,18.269681930541992,15.94325828552246,27.58042907714844,56.95510482788086,170.57481384277344
2014-11-26,18.43533706665039,15.962909698486328,27.232446670532227,57.3029899597168,171.01138305664062
2014-11-28,18.522525787353516,15.975998878479004,25.48292350769043,57.659175872802734,170.6489715576172
2014-12-01,18.313276290893555,15.864691734313965,25.572311401367188,57.51836395263672,169.46299743652344
2014-12-02,18.317638397216797,16.015275955200195,25.85007095336914,58.156150817871094,170.55831909179688
2014-12-03,18.383026123046875,16.087305068969727,26.166120529174805,58.24727249145508,171.21725463867188
2014-12-04,18.383026123046875,16.10695457458496,25.939455032348633,58.172733306884766,171.02786254882812
2014-12-05,18.36122131347656,16.25100326538086,25.62978172302246,58.63658905029297,171.30787658691406
2014-12-08,18.173778533935547,16.32956314086914,24.592206954956055,58.84365463256836,170.16305541992188
2014-12-09,18.16942024230957,16.290279388427734,24.860376358032227,58.59514999389648,170.04774475097656
2014-12-10,17.894784927368164,16.08075523376465,24.09416389465332,57.69230651855469,167.3216094970703
2014-12-11,17.973251342773438,16.120040893554688,24.07819938659668,57.85797119140625,168.16995239257812
2014-12-12,17.707340240478516,15.805766105651855,23.631237030029297,56.971675872802734,165.45208740234375
2014-12-15,17.598358154296875,15.661717414855955,23.4205379486084,56.44981384277344,164.31552124023438
2014-12-16,17.36295509338379,15.51112461090088,23.6280574798584,55.79544448852539,162.9977569580078
2014-12-17,17.689899444580078,15.864691734313965,24.608165740966797,56.83913803100586,166.19332885742188
2014-12-18,18.195575714111328,16.231351852416992,25.080657958984375,58.39636993408203,170.3030242919922
2014-12-19,18.21573829650879,16.24188804626465,25.882150650024418,58.53770065307617,171.02769470214844
2014-12-22,18.43483543395996,16.353761672973633,25.618736267089844,57.98067855834961,171.8143768310547
2014-12-23,18.4830322265625,16.445898056030273,25.93033218383789,56.650482177734375,172.04627990722656
2014-12-24,18.465499877929688,16.419570922851562,25.740798950195312,57.06615447998047,172.0628662109375
2014-12-26,18.54438018798828,16.419570922851562,25.734376907348633,57.47352981567383,172.6177215576172
2014-12-29,18.452356338500977,16.47879981994629,25.827545166015625,57.67306900024414,172.84959411621094
2014-12-30,18.320911407470703,16.45905303955078,25.62194442749023,57.42365264892578,171.92210388183594
2014-12-31,18.11933326721191,16.27478790283203,25.429210662841797,56.84999465942383,170.21612548828125
2015-01-02,18.08428192138672,16.27478790283203,25.54806137084961,57.057857513427734,170.12501525878906
2015-01-05,17.808218002319336,15.932576179504396,24.491186141967773,56.76686096191406,167.05262756347656
2015-01-06,17.593494415283203,15.689083099365234,24.131406784057617,56.57563400268555,165.47918701171875
2015-01-07,17.742481231689453,15.85360622406006,24.182796478271484,57.905860900878906,167.5411834716797
2015-01-08,18.13247299194336,16.09052085876465,24.725690841674805,58.89519882202149,170.5142059326172
2015-01-09,18.075511932373047,15.873350143432615,24.529741287231445,58.37141799926758,169.14779663085938
2015-01-12,17.865175247192383,15.741726875305176,23.823015213012695,58.39635467529297,167.8227996826172
2015-01-13,17.852039337158203,15.689083099365234,23.633481979370117,58.138641357421875,167.35073852539062
2015-01-14,17.751243591308594,15.46533203125,23.707374572753903,58.04718780517578,166.34036254882812
2015-01-15,17.52338981628418,15.274471282958984,23.405405044555664,57.42365264892578,164.81668090820312
2015-01-16,17.69428062438965,15.458745956420898,24.1667423248291,58.50444030761719,166.97802734375
2015-01-20,17.843271255493164,15.392938613891602,24.19565200805664,58.50444030761719,167.33416748046875
2015-01-21,17.873939514160156,15.432429313659668,24.68714904785156,58.620849609375,168.17884826660156
2015-01-22,18.16752243041992,15.814114570617676,24.80278778076172,59.319210052490234,170.6798553466797
2015-01-23,18.163145065307617,15.643011093139648,24.626117706298828,58.97833633422851,169.74404907226562
2015-01-26,18.08865737915039,15.721985816955566,24.979467391967773,59.28594207763672,170.14157104492188
2015-01-27,17.56720542907715,15.550881385803224,24.963407516479492,58.8619499206543,167.89730834960938
2015-01-28,17.53653335571289,15.26789665222168,23.98041343688965,58.013938903808594,165.74417114257812
2015-01-29,17.703044891357422,15.392938613891602,24.060728073120117,58.50444030761719,167.27621459960938
2015-01-30,17.48394775390625,15.142858505249023,24.269540786743164,57.58991622924805,165.17274475097656
2015-02-02,17.663616180419922,15.386356353759766,25.01160049438477,57.9141731262207,167.21826171875
2015-02-03,17.865175247192383,15.643011093139648,25.695831298828125,58.3049201965332,169.63636779785156
2015-02-04,17.900232315063477,15.60352897644043,25.271799087524418,57.573299407958984,168.99041748046875
2015-02-05,18.06675148010254,15.76147174835205,25.63479995727539,58.546016693115234,170.69642639160156
2015-02-06,18.009777069091797,15.886509895324709,25.64122009277344,58.013938903808594,170.2244110107422
2015-02-09,17.983488082885742,15.807538032531738,25.66692352294922,57.33219528198242,169.46249389648438
2015-02-10,18.250789642333984,15.932576179504396,25.65406608581543,58.29659652709961,171.26783752441406
2015-02-11,18.320911407470703,15.932576179504396,25.47417449951172,58.35478973388672,171.36715698242188
2015-02-12,18.57067108154297,16.09052085876465,25.808263778686523,58.56266021728515,173.01524353027344
2015-02-13,18.688980102539062,16.077362060546875,26.3543758392334,58.7954216003418,173.72743225097656
2015-02-17,18.697750091552734,16.130008697509766,26.43467903137207,59.21944808959961,174.0007781982422
2015-02-18,18.715274810791016,16.03129768371582,26.119855880737305,59.28594207763672,174.01727294921875
2015-02-19,18.781003952026367,15.965479850769045,25.9977970123291,59.38570022583008,173.89306640625
2015-02-20,18.87740707397461,16.08393669128418,25.87250709533691,60.009246826171875,174.93650817871094
2015-02-23,18.89055633544922,16.04445457458496,25.76650047302246,60.28362274169922,174.9116668701172
2015-02-24,18.94751739501953,16.12342643737793,25.837169647216797,60.208778381347656,175.40858459472656
2015-02-25,18.829204559326172,16.12342643737793,25.978519439697266,60.183841705322266,175.25949096679688
2015-02-26,18.94751739501953,16.08393669128418,25.49665641784668,60.350120544433594,175.05245971679688
2015-02-27,18.88178253173828,16.024709701538086,25.38422584533691,60.059112548828125,174.4561767578125
2015-03-02,19.03078269958496,16.143165588378906,25.207542419433594,60.59950637817383,175.55760192871094
2015-03-03,18.903703689575195,16.09710121154785,25.30071258544922,60.05080032348633,174.83709716796875
2015-03-04,18.829204559326172,15.998388290405272,25.2653751373291,60.341819763183594,174.10006713867188
2015-03-05,18.807292938232425,16.064197540283203,25.11439514160156,60.5579719543457,174.29052734375
2015-03-06,18.575044631958008,15.94573974609375,24.66465187072754,59.36907196044922,171.83924865722656
2015-03-09,18.662691116333008,16.01812744140625,24.48797607421875,59.73489761352539,172.55148315429688
2015-03-10,18.28146743774414,15.675923347473145,24.147464752197266,59.0698127746582,169.75241088867188
2015-03-11,18.163145065307617,15.774635314941406,24.218137741088867,59.036521911621094,169.35488891601562
2015-03-12,18.28146743774414,16.11684799194336,24.063947677612305,59.81805419921875,171.50804138183594
2015-03-13,18.180681228637695,16.00496482849121,23.9739990234375,59.701637268066406,170.45628356933594
2015-03-16,18.39539337158203,16.202394485473633,24.29844665527344,61.02351379394531,172.73361206054688
2015-03-17,18.399770736694336,16.16291046142578,24.20528793334961,60.84894561767578,172.22019958496094
2015-03-18,18.64955139160156,16.255046844482422,24.908802032470703,61.63875961303711,174.29052734375
2015-03-19,18.596967697143555,16.103681564331055,24.513669967651367,61.99625015258789,173.49554443359375
2015-03-20,18.717077255249023,16.32233238220215,24.87428855895996,62.444793701171875,175.02691650390625
2015-03-23,18.717077255249023,16.229843139648438,24.786962509155273,62.26973342895508,174.68589782714844
2015-03-24,18.65548324584961,16.09773826599121,24.62201881408691,61.72781753540039,173.704345703125
2015-03-25,18.1758975982666,15.84012222290039,24.94221305847168,60.6023063659668,171.158935546875
2015-03-26,18.18909072875977,15.826912879943848,24.913101196289062,60.46053314208984,170.75131225585938
2015-03-27,18.202295303344727,15.807101249694824,24.7093505859375,60.89412307739258,171.1422882080078
2015-03-30,18.422290802001953,16.038291931152344,25.239755630493164,61.51105499267578,173.23025512695312
2015-03-31,18.233095169067383,15.925997734069824,25.09097671508789,60.44389343261719,171.71621704101562
2015-04-01,18.206693649291992,15.9127836227417,25.08451271057129,59.83527374267578,171.1090087890625
2015-04-02,18.202295303344727,15.992053031921388,25.136259078979492,60.0186767578125,171.7245330810547
2015-04-06,18.37829208374023,16.01846694946289,25.589052200317383,60.11038589477539,172.880859375
2015-04-07,18.338687896728516,15.932601928710938,25.605215072631836,60.25213623046875,172.42327880859375
2015-04-08,18.395896911621097,15.992053031921388,25.39822578430176,60.76070022583008,173.00558471679688
2015-04-09,18.44428253173828,16.01846694946289,25.80573844909668,61.219234466552734,173.77085876464844
2015-04-10,18.514686584472656,16.011865615844727,25.918935775756836,61.744476318359375,174.71917724609375
2015-04-13,18.461883544921875,16.071321487426758,25.66020393371582,61.4110107421875,173.92889404296875
2015-04-14,18.404685974121097,16.071321487426758,26.12269592285156,61.51105499267578,174.26168823242188
2015-04-15,18.56748390197754,16.130769729614258,26.746891021728516,61.669464111328125,175.04360961914062
2015-04-16,18.501487731933594,16.15718650817871,26.68544578552246,61.6360969543457,174.99366760253906
2015-04-17,18.246292114257812,15.939204216003418,26.491395950317383,61.10252380371094,172.9806365966797
2015-04-20,18.55868911743164,16.005264282226562,26.591657638549805,61.47770690917969,174.56112670898438
2015-04-21,18.549880981445312,15.925997734069824,26.310277938842773,61.886226654052734,174.35317993164062
2015-04-22,18.73907470703125,16.038291931152344,26.484926223754883,61.98625946044922,175.20999145507812
2015-04-23,18.81387710571289,16.064708709716797,26.666044235229492,62.21968078613281,175.6508331298828
2015-04-24,18.97667121887207,16.038291931152344,26.514036178588867,62.01959609985352,176.0584259033203
2015-04-27,19.029468536376953,15.978835105895996,26.484926223754883,60.89412307739258,175.326416015625
2015-04-28,19.0910701751709,16.071321487426758,26.617521286010746,61.1942024230957,175.8837890625
2015-04-29,18.998666763305664,16.064708709716797,26.82451629638672,60.63563919067383,175.1600799560547
2015-04-30,18.73468017578125,15.939204216003418,26.74043083190918,59.785274505615234,173.40487670898438
2015-05-01,18.963468551635746,16.077919006347656,26.80188369750977,60.59394454956055,175.2848358154297
2015-05-04,18.9810733795166,16.236454010009766,26.733964920043945,60.97748565673828,175.78396606445312
2015-05-05,18.686277389526367,16.091135025024414,26.404067993164062,60.210453033447266,173.77085876464844
2015-05-06,18.52788352966309,16.011865615844727,26.300575256347656,59.977020263671875,173.0554656982422
2015-05-07,18.664281845092773,16.124162673950195,26.015966415405273,60.26047897338867,173.74591064453125
2015-05-08,18.93267250061035,16.3553524017334,26.442874908447266,61.23592376708984,176.03346252441406
2015-05-11,18.835874557495117,16.295909881591797,25.944808959960938,61.2692756652832,175.1933135986328
2015-05-12,18.73468017578125,16.236454010009766,26.064472198486328,60.87742233276367,174.66929626464844
2015-05-13,18.81387710571289,16.24306297302246,25.996553421020508,60.94410705566406,174.7025909423828
2015-05-14,19.117467880249023,16.388389587402344,25.98685836791992,61.786170959472656,176.52430725097656
2015-05-15,19.05586624145508,16.315723419189453,26.090347290039062,61.91122055053711,176.71560668945312
2015-05-18,19.14826011657715,16.4081974029541,26.11299514770508,62.27803039550781,177.26467895507812
2015-05-19,19.099876403808594,16.500673294067383,25.74105453491211,62.569847106933594,177.2063446044922
2015-05-20,19.113061904907227,16.454439163208008,25.78956413269043,62.65321731567383,177.08163452148438
2015-05-21,19.19666862487793,16.414810180664062,26.03212547302246,62.661582946777344,177.59732055664062
2015-05-22,19.18346405029297,16.421409606933594,25.93834686279297,62.51148223876953,177.17308044433594
2015-05-26,18.906272888183594,16.236454010009766,25.527606964111328,61.87784957885742,175.26820373535156
2015-05-27,19.26266098022461,16.414810180664062,25.482322692871097,62.594879150390625,176.93186950683594
2015-05-28,19.223060607910156,16.394989013671875,25.38206672668457,62.63655090332031,176.73223876953125
2015-05-29,19.08226776123047,16.249666213989258,25.35295295715332,62.47813034057617,175.6342010498047
2015-06-01,19.135066986083984,16.262874603271484,25.28826332092285,62.72826385498047,175.99188232421875
2015-06-02,19.095470428466797,16.28929901123047,25.462915420532227,62.31973648071289,175.8171844482422
2015-06-03,19.135066986083984,16.428016662597656,25.28826332092285,62.43643951416016,176.28305053710938
2015-06-04,18.95907211303711,16.28269386291504,24.9454345703125,62.00293731689453,174.79403686523438
2015-06-05,18.897472381591797,16.375171661376953,25.120088577270508,61.97792053222656,174.49453735351562
2015-06-08,18.686277389526367,16.27608871459961,24.977783203125,61.669464111328125,173.4215087890625
2015-06-09,18.64228248596191,16.315723419189453,24.97455596923828,61.65278244018555,173.3965606689453
2015-06-10,18.93267250061035,16.546911239624023,25.281801223754883,62.41143035888672,175.4761505126953
2015-06-11,18.94146728515625,16.61297035217285,25.168598175048828,62.83662796020508,176.0417938232422
