Date,XLK_Close,XLF_Close,XLE_Close,XLV_Close,SPY_Close
2014-07-22,0.8387394085720603,0.6712751101818162,0.836571217509692,1.1228985932291375,0.9160856501117243
2014-07-23,0.8419784575887332,0.674921566841644,0.8483429586595133,1.1401048384294241,0.9203395802285059
2014-07-24,0.8405906714086757,0.6785677035620126,0.8499986635070942,1.1356315073222065,0.920436211382174
2014-07-25,0.8382767453892304,0.6690878973941345,0.8363868698518788,1.1277159410890016,0.9114462750579655
2014-07-28,0.8415157944059035,0.6698170394210194,0.8319726878286142,1.1297814730199351,0.9122189643947447
2014-07-29,0.8378132687326727,0.6610668018659711,0.8273748208712917,1.1315017158292813,0.9040020772998802
2014-07-30,0.8396647349377202,0.6683591819531951,0.8165228298392695,1.1401048384294246,0.9042914309220371
2014-07-31,0.8049542176985849,0.6340879069923187,0.7773450314385102,1.096057493263007,0.8666851771409161
2014-08-01,0.7952354437011098,0.6202335686025908,0.7629987189549816,1.0977775770262355,0.8609821396116795
2014-08-04,0.8081938768205537,0.6333587649654338,0.7926110940398376,1.10672503447126,0.8744196282525702
2014-08-05,0.7910700514766169,0.616587645175195,0.7534337374549154,1.086421207082103,0.8562443339414281
2014-08-06,0.7855166697036347,0.6231499234171576,0.7585836533000438,1.0853896339625195,0.8568248406485659
2014-08-07,0.7781112116203088,0.6158580765623651,0.7475475355181271,1.058547738765799,0.8467705220637498
2014-08-08,0.7896816551912633,0.6319005875581511,0.7767929825507045,1.0829802443250576,0.8681360840161958
2014-08-11,0.7984746960862146,0.633358764965434,0.776977330208517,1.0819475578826494,0.8735492280844284
2014-08-12,0.7975503865627149,0.6370046883928304,0.763917916802985,1.080226996981068,0.8709391072576975
2014-08-13,0.8151360616157537,0.6442961086616776,0.7696197710819606,1.105348808414559,0.883603006830397
2014-08-14,0.8183761274745867,0.6545048435634677,0.7595039556876384,1.1301254897725808,0.8924975716249146
2014-08-15,0.8183761274745867,0.6464837480353045,0.7725629272773338,1.1321900674268082,0.8921108670639601
2014-08-18,0.8354993427132271,0.6647131518793132,0.7773450314385102,1.1487079610295678,0.9079652142242456
2014-08-19,0.8470699896526137,0.6676299332798246,0.7909559414620524,1.1628166240409836,0.9179232615479584
2014-08-20,0.8470699896526137,0.6720055319665372,0.7948191791371026,1.1624730844266913,0.9230465121551872
2014-08-21,0.8558634372844289,0.691692579985397,0.7962903154189529,1.1655692352005023,0.9286534583696031
2014-08-22,0.8563261004672589,0.6858592304773468,0.784334337065278,1.1676344490392006,0.9256573527670475
2014-08-25,0.8581775666723062,0.700442604247473,0.8001522276464934,1.1841531378725487,0.9354208781594473
2014-08-26,0.8591022829326698,0.7040888476143281,0.8093488451928117,1.1920672726906942,0.9366779828885436
2014-08-27,0.8586400264867038,0.700442604247473,0.80567050744537,1.1903471889274657,0.9359043938203524
2014-08-28,0.8558634372844287,0.6953379701803619,0.8060384295832819,1.1896585192377036,0.9348416310762868
2014-08-29,0.864193408259686,0.7033592790014982,0.8161546867934399,1.1975732902403204,0.9403508664593401
2014-09-02,0.8646564781793797,0.7099217705364331,0.7931630324736851,1.1965415580746188,0.9393843749763775
2014-09-03,0.8544754477359391,0.7070052024288944,0.7979460202665345,1.2065210657775802,0.9383219721248768
2014-09-04,0.8535486977912554,0.7084639130686092,0.7736658100593954,1.1955087125860935,0.9355176892593977
2014-09-05,0.86465647817938,0.7106505926238591,0.7856221197749478,1.2082414676330444,0.9442177321226024
2014-09-08,0.8674336774869513,0.7113805878226342,0.7578482508400575,1.2085854843856896,0.9391916525078889
2014-09-09,0.8540123778162456,0.6938800060660515,0.750122548667671,1.2027349729450654,0.9269135577647316
2014-09-10,0.8651199548359383,0.7026301369746133,0.7458928247561782,1.2182206572437702,0.934163773430351
2014-09-11,0.869284940323567,0.7070052024288942,0.7469958179921985,1.2120274014194417,0.9363879094812573
2014-09-12,0.8614174291627072,0.7055474516075564,0.7208776539048893,1.1958528883848567,0.9250773858987571
2014-09-15,0.8503094454061506,0.7048183095806713,0.7330178694624176,1.1900026950364677,0.9236261191309127
2014-09-16,0.864193408259686,0.712109836496005,0.7539852340729252,1.2199416952837052,0.9381279900324113
2014-09-17,0.8678967474066448,0.7194014700578248,0.7444206943886951,1.2216619380930513,0.9407388306442721
2014-09-18,0.8790041210579054,0.7361728031410366,0.735408093138312,1.2381801497880467,0.9510823229049623
2014-09-19,0.8750058976845274,0.7316337153908143,0.7339845625128532,1.2406321637850595,0.9493242477255648
2014-09-22,0.8624576586924539,0.7199184922234436,0.708471023397903,1.2285444997916133,0.9342694018981412
2014-09-23,0.8582733532037841,0.7082028424701277,0.7034792776222698,1.215421922710111,0.9231973071398685
2014-09-24,0.8703579121708678,0.7177206147871313,0.704958587497097,1.2541008252187376,0.9382514331821623
2014-09-25,0.8294562497559572,0.6891656981388257,0.6788901276914032,1.2171485273641665,0.9069769492411084
2014-09-26,0.8494426891489106,0.7052743299561224,0.7005215415042891,1.2240559002570937,0.9221287861147649
2014-09-29,0.8489773821764646,0.6994164517562211,0.6966388639324297,1.2192207392320444,0.9186327897396027
2014-09-30,0.8545553715297205,0.6964876193027569,0.6753776917905967,1.2071332342847159,0.9135824173767604
2014-10-01,0.8257374546081653,0.675986112067966,0.6411750710715991,1.183994568893175,0.8876489190446826
2014-10-02,0.8248080608738655,0.6803794140714057,0.6326702266714048,1.179505492220302,0.8879407919147932
2014-10-03,0.8396824279913051,0.7045413486557308,0.6300827322244777,1.2244007122403273,0.9087256672138186
2014-10-06,0.8401461080162951,0.6994164517562214,0.6319306269609712,1.2140402890854074,0.9064912742248139
2014-10-07,0.811328394463172,0.6708607885825115,0.6106698966349753,1.1788144368387736,0.877062139410139
2014-10-08,0.8457238940011189,0.702344750977254,0.6263848441262676,1.2344158462736599,0.9098911792851554
2014-10-09,0.815047392979396,0.6664682331044762,0.5666687947462787,1.188139151675049,0.8720123068861441
2014-10-10,0.7685669277375013,0.6532885403871302,0.5446679124400531,1.1746703311952529,0.8506445855783089
2014-10-13,0.749045795316994,0.6386451246452132,0.49696947472294206,1.1232131864500055,0.8202433809459158
2014-10-14,0.7518337731514617,0.6452343844482114,0.47811167027814205,1.1073268649807435,0.8230599001586005
2014-10-15,0.7397496209212422,0.6137504220534684,0.4893894613226677,1.0900595460712497,0.8107249423901937
2014-10-16,0.7295242561596227,0.6137504220534684,0.5160115163715955,1.0793536747486248,0.8091707463487958
2014-10-17,0.7499757991565899,0.6342516093488004,0.5289530754027199,1.1125074741734982,0.8305384676566308
2014-10-20,0.7625244448855275,0.6437703414841809,0.5422647656509387,1.1380625272316807,0.8483133814893535
2014-10-21,0.7969197410550424,0.6745221757504221,0.5892241559274116,1.1947002811696823,0.8849299307170782
2014-10-22,0.7885533671304545,0.6591462052940582,0.5590888917999637,1.1836494388177048,0.8715262719772852
2014-10-23,0.8085400098918398,0.6752544105254097,0.5881145354538426,1.2209470257938637,0.893281597577487
2014-10-24,0.8243425505329871,0.6913620825243294,0.5825683108033026,1.2520287723969767,0.9078516681200286
2014-10-27,0.8262025582121792,0.6935587868492923,0.5492899688144284,1.2544465914786778,0.9052294908923746
2014-10-28,0.8513012732490783,0.711864229638038,0.5846017681911588,1.2710228550066436,0.9270823473776568
2014-10-29,0.8494426891489104,0.7162571050555326,0.5897785243483595,1.2720590404636414,0.9241684772261745
2014-10-30,0.8554841551587242,0.7257751973119952,0.5840473997702109,1.3138464993432617,0.9365030751020167
2014-10-31,0.8843024788171434,0.7455440431858533,0.6162165631013521,1.323171214179537,0.9586479844036921
2014-11-03,0.8922041558745812,0.7521346893931737,0.5907036867101567,1.325933686198355,0.9597165054287957
2014-11-04,0.8917390522705673,0.7528666042287024,0.5579788295105581,1.3262786572277068,0.9529181348783724
2014-11-05,0.8968519380198092,0.7645814008101277,0.5853413679015926,1.323861156238241,0.9652525528079319
2014-11-06,0.8959215274433492,0.7675105532030511,0.6053087928199616,1.3380210320995651,0.973119984222306
2014-11-07,0.8982468420949872,0.7682424680385798,0.6230565349753558,1.3148825257541423,0.9749656932412496
2014-11-10,0.9033589143705012,0.7777618400528779,0.6084512079576323,1.3383661621750353,0.9811812177828634
2014-11-11,0.9042891215785291,0.7719040684994629,0.6132587165294117,1.3469999806758999,0.9831246376331695
2014-11-12,0.9103307909567746,0.7682424680385795,0.5990225266431506,1.3435464532755539,0.9809872356903975
2014-11-13,0.9205563590868262,0.7675105532030508,0.5777616858631953,1.3418198486214985,0.9832214487331199
2014-11-14,0.9340358221290879,0.7616528882961222,0.5938456600319908,1.3224803178441262,0.9837069438031318
2014-11-17,0.930317637086592,0.7616528882961222,0.5855263782831603,1.333877085502162,0.984969806813266
2014-11-18,0.9368250201741479,0.7675105532030508,0.5868204568685009,1.371520279692144,0.9964304055953175
2014-11-19,0.9242747474977544,0.7638493793281125,0.5951404013410866,1.3583962711955824,0.9932250224662893
2014-11-20,0.9340358221290881,0.7638493793281125,0.6151072739896597,1.3483812962083679,0.9967220985191461
2014-11-21,0.9368250201741479,0.7726352368095875,0.6361834357499245,1.3594329337909339,1.0074051494147924
2014-11-24,0.9470507916726316,0.7843506732699308,0.6236113452121397,1.3715202796921444,1.0130385477327266
2014-11-25,0.9479797786700674,0.7828858837804964,0.5971739691829023,1.374628358924785,1.0115818825764094
2014-11-26,0.965642530358839,0.78508344127735,0.5770224175146388,1.3891327286771085,1.016730325663179
2014-11-28,0.9749389081230229,0.7865471643019213,0.4757080816731907,1.4039831827816074,1.012456421509047
2014-12-01,0.9526279675521596,0.7741000262990219,0.4808845064685141,1.3981123134379136,0.9984702766530094
2014-12-02,0.9530930711561738,0.7909393998404979,0.4969694747229416,1.424703551953094,1.011387360645096
2014-12-03,0.9600649477424477,0.7989941956583344,0.5152718062072021,1.4285026865672625,1.019158160905802
2014-12-04,0.9600649477424477,0.8011915398622151,0.5021456786103469,1.4253949254268572,1.0169246676482095
2014-12-05,0.9577400398276732,0.8173000650330255,0.4842125947115077,1.444734456204229,1.0202268618771884
2014-12-08,0.9377542105400163,0.8260851759890964,0.4241269663842202,1.4533676385206227,1.00672603214488
2014-12-09,0.9372895136728663,0.8216921939251156,0.43965657213206755,1.4430067382273495,1.0053661780885128
2014-12-10,0.9080068998841613,0.7982617475903742,0.39528544948023603,1.4053644983140745,0.9732169752685387
2014-12-11,0.9163732738087489,0.8026549429473273,0.3943609498421936,1.412271553114766,0.9832214487331199
2014-12-12,0.8880208672280718,0.7675105532030506,0.36847750041806737,1.3753192552601945,0.9511697767982259
2014-12-15,0.8764008017597062,0.75140202803224,0.3562759829132136,1.3535612692166503,0.9377662980047152
2014-12-16,0.851301273249079,0.7345616946723876,0.36829337366817305,1.3262786572277063,0.92222595710728
2014-12-17,0.8861612662857437,0.7741000262990214,0.42505113466038535,1.369793356945853,0.9599112073063905
2014-12-18,0.9400783049810617,0.8151025075361717,0.45241301032766534,1.4347190040786613,1.0083766793936628
2014-12-19,0.9422281126758725,0.8162807379168975,0.49882719986179946,1.4406115036943659,1.0169226882391023
2014-12-22,0.9655890444612196,0.8287912239326638,0.4835729558341,1.417387589583723,1.0261999987763604
2014-12-23,0.9707279613697593,0.839094554267809,0.5016173773237571,1.3619277311936147,1.0289348223768195
2014-12-24,0.9688585987426948,0.8361504713668027,0.4906415674035336,1.3792583504579645,1.0291304239858272
2014-12-26,0.9772691036170291,0.8361504713668027,0.490269668923093,1.3962430444162561,1.035673810654039
2014-12-29,0.967457186877692,0.8427738580454194,0.49566501346544145,1.4045624287423726,1.0384082743619332
2014-12-30,0.953442051385508,0.8405656358999352,0.48375873939338154,1.3941635164269623,1.0274704195303577
2014-12-31,0.9319490586482009,0.8199598284015353,0.47259758772971305,1.3702460021969074,1.0073518853151917
2015-01-02,0.9282117569730961,0.8199598284015353,0.4794801948319467,1.3789124251519063,1.006277426062768
2015-01-05,0.8987768202288131,0.7816913364873654,0.41827688289207265,1.366779910153261,0.9700448822017615
2015-01-06,0.8758822122580723,0.7544622489568351,0.39744217348649835,1.3588070873176736,0.9514893613958326
2015-01-07,0.8917677272194808,0.7728603675421823,0.400418134507738,1.4142682180767236,0.9758064022727899
2015-01-08,0.9333500637763392,0.7993538076101627,0.4318569762610134,1.4555166696633641,1.0108671359425747
2015-01-09,0.9272766689226992,0.7750682697482072,0.4205095992222265,1.4336786834226025,0.9947531262967342
2015-01-12,0.9048498083455885,0.7603492416474982,0.3795833146482044,1.4347183678941904,0.9791274908614243
2015-01-13,0.9034492099543141,0.7544622489568351,0.3686075047279809,1.4239735302727219,0.973560492721709
2015-01-14,0.8927020017961489,0.7294408503393577,0.37288660155921116,1.4201605586463106,0.9616451696839421
2015-01-15,0.8684074055394295,0.7080974757416547,0.35539964120135825,1.394163516426962,0.9436764537050362
2015-01-16,0.886628403574077,0.7287043497049175,0.3994884435336157,1.4392247805938956,0.9691651248269328
2015-01-20,0.9025143252723498,0.7213453155637513,0.401162594192374,1.4392247805938956,0.9733650710589836
2015-01-21,0.9057842862906886,0.7257614399152608,0.4296250331085729,1.4440782319224836,0.9833263574157804
2015-01-22,0.9370871620830115,0.7684441365441865,0.43632163574360705,1.4731949637410668,1.0128206327846971
2015-01-23,0.9366204315315418,0.7493101572033172,0.42609072732385633,1.4589829207531277,1.001784707229194
2015-01-26,0.9286782841561334,0.7581416593809318,0.44655309643315344,1.471807922548361,1.0064726677792106
2015-01-27,0.8730791851596347,0.7390075733935764,0.44562307409715385,1.4541304237012462,0.9800061685585579
2015-01-28,0.8698088174044316,0.7073622548650502,0.3886981962647553,1.4187743126841932,0.9546143085366117
2015-01-29,0.887562881519177,0.7213453155637508,0.39334919157642645,1.4392247805938951,0.9726816350782925
2015-01-30,0.8642019497338298,0.6933796207522944,0.4054414701156861,1.4010955414681363,0.9478755002056747
2015-02-02,0.8833588492926017,0.7206092415152563,0.4484139142828667,1.414614779567252,0.9719981990976014
2015-02-03,0.904849808345588,0.7493101572033172,0.48803750486273434,1.4309061914983667,1.0005148263140446
2015-02-04,0.9085877201259889,0.7448949926701847,0.4634819329354478,1.4004027365793128,0.9928971603396914
2015-02-05,0.9263425977144624,0.7625572505000098,0.48450319907801753,1.4409582242310122,1.013016054447422
2015-02-06,0.9202677792817984,0.7765398846127654,0.4848749871044993,1.4187743126841923,1.0074495961465542
2015-02-09,0.9174647521833617,0.7677087023746096,0.4863634646579351,1.3903503857544321,0.9984643384256888
2015-02-10,0.9459654143509761,0.7816913364873654,0.4856188945193396,1.4305591528694848,1.019754682832077
2015-02-11,0.9534420513855064,0.7816913364873654,0.47520142936259324,1.4329854013954257,1.0209259531844515
2015-02-12,0.9800723340838964,0.799353807610163,0.49454843439244556,1.4416521424426603,1.0403617712040565
2015-02-13,0.9926868711848063,0.7978822993920913,0.5261736119747984,1.45135665940807,1.0487605839904637
2015-02-17,0.9936219592352025,0.8037696120222133,0.5308239445627148,1.469035589670244,1.0519841416940179
2015-02-18,0.995490508388539,0.7927310608104641,0.5125926349741845,1.4718079225483613,1.0521786636253307
2015-02-19,1.0024987879241434,0.7853708535579487,0.5055242443126691,1.4759671375730665,1.0507139008863038
2015-02-20,1.0127776385833824,0.7986175202686958,0.4982687446443621,1.5019646569307685,1.0630191675181089
2015-02-23,1.0141796605536806,0.7942023557355633,0.4921299345030099,1.5134042079944732,1.0627262149703034
2015-02-24,1.0202530554073204,0.8030335379737188,0.4962223641432857,1.5102837231646498,1.0685863456041065
2015-02-25,1.0076381115695465,0.8030335379737188,0.504407886147592,1.509244038693062,1.0668280904784266
2015-02-26,1.0202530554073204,0.7986175202686956,0.47650335017903345,1.516176699918708,1.064386579318338
2015-02-27,1.0132441657664204,0.7919943468830515,0.4699925311032811,1.5040437077817095,1.057354638493313
2015-03-02,1.0291311043068534,0.8052409069473123,0.45976084950581675,1.526574339865176,1.0703437009983743
2015-03-03,1.0155814791555473,0.8000896683656851,0.4651563045021241,1.50369714629118,1.06184681748804
2015-03-04,1.007638111569547,0.789050903860963,0.46310992400104745,1.5158306155665313,1.0531550521538273
